Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19,126.570000,127.330002,123.879997,124.699997,124.699997,413584
2021-02-22,121.279999,124.639999,120.430000,123.440002,123.440002,424510
2021-02-23,119.099998,120.449997,115.279999,120.169998,120.169998,712106
2021-02-24,118.000000,120.000000,115.550003,116.330002,116.330002,561732
2021-02-25,116.000000,120.790001,115.709999,119.750000,119.750000,621311
2021-02-26,116.120003,118.430000,112.620003,118.430000,118.430000,854327
2021-03-01,120.750000,123.639999,119.419998,122.529999,122.529999,670867
2021-03-02,126.570000,127.570000,122.239998,122.239998,122.239998,645880
2021-03-03,119.760002,121.709999,118.099998,119.000000,119.000000,493611
2021-03-04,115.989998,120.000000,114.209999,115.900002,115.900002,630225
2021-03-05,113.610001,114.620003,111.620003,113.169998,113.169998,711235
2021-03-08,114.260002,115.660004,112.580002,112.599998,112.599998,468669
2021-03-09,109.989998,109.989998,104.440002,108.320000,108.320000,879932
2021-03-10,111.500000,113.000000,110.129997,111.029999,111.029999,579965
2021-03-11,110.870003,110.889999,107.269997,109.690002,109.690002,553059
2021-03-12,113.449997,115.970001,112.269997,115.010002,115.010002,496378
2021-03-15,114.519997,114.519997,111.580002,113.099998,113.099998,348998
2021-03-16,114.000000,119.599998,113.209999,117.669998,117.669998,594134
2021-03-17,117.669998,119.910004,116.190002,119.629997,119.629997,571802
2021-03-18,121.480003,121.949997,117.220001,117.739998,117.739998,458491
2021-03-19,115.199997,120.000000,114.199997,119.940002,119.940002,776966
2021-03-22,120.000000,120.180000,117.519997,119.639999,119.639999,333495
2021-03-23,121.500000,123.070000,120.620003,121.110001,121.110001,404609
2021-03-24,121.500000,126.110001,120.900002,123.470001,123.470001,454669
2021-03-25,125.699997,125.830002,121.339996,122.169998,122.169998,551366
2021-03-26,124.500000,127.750000,122.989998,127.199997,127.199997,536275
2021-03-29,127.870003,128.000000,121.760002,122.919998,122.919998,496347
2021-03-30,123.410004,128.360001,123.279999,125.620003,125.620003,347030
2021-03-31,126.029999,127.769997,125.089996,126.529999,126.529999,415564
2021-04-01,128.000000,132.270004,127.629997,130.869995,130.869995,518565
2021-04-06,134.690002,135.089996,133.000000,135.000000,135.000000,524617
2021-04-07,136.000000,136.699997,134.729996,135.770004,135.770004,507761
2021-04-08,136.979996,138.339996,136.169998,136.830002,136.830002,379696
2021-04-09,140.179993,140.699997,138.350006,138.899994,138.899994,396585
2021-04-12,140.250000,142.990005,139.199997,141.259995,141.259995,544065
2021-04-13,144.330002,145.130005,142.600006,143.220001,143.220001,524456
2021-04-14,146.130005,146.800003,144.509995,146.080002,146.080002,416451
2021-04-15,141.970001,145.979996,141.000000,145.639999,145.639999,278343
2021-04-16,145.000000,148.000000,145.000000,147.139999,147.139999,277728
2021-04-19,147.139999,147.990005,145.279999,145.779999,145.779999,233133
2021-04-20,142.979996,145.580002,142.179993,143.729996,143.729996,373782
2021-04-21,140.559998,142.990005,140.119995,141.679993,141.679993,614483
2021-04-22,141.580002,143.149994,140.600006,143.149994,143.149994,499741
2021-04-23,143.000000,143.490005,142.369995,143.490005,143.490005,421023
2021-04-26,143.869995,143.899994,141.699997,142.750000,142.750000,268307
2021-04-27,142.559998,143.460007,138.080002,139.550003,139.550003,407896
2021-04-28,135.160004,139.320007,135.000000,138.800003,138.800003,468269
2021-04-29,139.000000,142.399994,139.000000,141.809998,141.809998,302722
2021-04-30,140.000000,143.500000,139.809998,141.559998,141.559998,257017
2021-05-03,141.639999,142.369995,139.550003,139.949997,139.949997,147185
2021-05-04,135.750000,139.179993,135.679993,137.509995,137.509995,308716
2021-05-05,135.699997,138.050003,135.679993,137.399994,137.399994,245840
2021-05-06,136.809998,139.979996,136.320007,137.300003,137.300003,296175
2021-05-07,135.539993,136.990005,132.940002,133.750000,133.750000,324848
2021-05-10,133.169998,136.570007,132.970001,136.000000,136.000000,290565
2021-05-11,133.130005,134.339996,130.350006,131.910004,131.910004,548860
2021-05-12,135.309998,137.100006,133.520004,134.880005,134.880005,606733
2021-05-13,120.000000,129.320007,115.250000,117.389999,117.389999,1055310
2021-05-14,117.900002,119.389999,111.220001,112.500000,112.500000,1178820
2021-05-17,119.800003,119.800003,115.800003,118.750000,118.750000,759677
2021-05-18,118.980003,119.680000,115.860001,118.120003,118.120003,658282
2021-05-19,118.010002,119.290001,116.050003,117.320000,117.320000,750374
2021-05-20,118.639999,123.620003,118.120003,122.120003,122.120003,594249
2021-05-21,127.349998,129.119995,125.480003,127.199997,127.199997,609978
2021-05-24,128.500000,129.899994,126.699997,127.470001,127.470001,537868
2021-05-25,129.009995,129.199997,126.199997,126.529999,126.529999,430526
2021-05-26,127.099998,130.699997,127.099998,128.440002,128.440002,487751
2021-05-27,128.000000,131.940002,125.769997,131.940002,131.940002,2260422
2021-05-28,133.800003,133.800003,129.720001,130.440002,130.440002,388836
2021-05-31,132.369995,133.169998,130.500000,132.649994,132.649994,346800
2021-06-01,132.470001,132.500000,130.410004,131.619995,131.619995,220026
2021-06-02,129.990005,130.639999,127.639999,129.000000,129.000000,404260
2021-06-03,129.509995,132.600006,128.000000,131.899994,131.899994,405464
2021-06-04,128.589996,130.320007,127.930000,129.410004,129.410004,446762
2021-06-07,129.789993,130.449997,129.009995,130.149994,130.149994,328626
2021-06-08,130.520004,132.009995,129.729996,132.009995,132.009995,315151
2021-06-09,130.479996,132.169998,128.899994,129.279999,129.279999,346768
2021-06-10,130.660004,133.789993,129.820007,133.110001,133.110001,455055
2021-06-11,135.539993,137.259995,133.509995,134.080002,134.080002,382600
2021-06-15,136.130005,138.330002,135.149994,137.910004,137.910004,346677
2021-06-16,136.899994,137.160004,135.309998,137.160004,137.160004,410686
2021-06-17,139.990005,139.990005,135.225006,138.039993,138.039993,434959
2021-06-18,140.649994,143.869995,139.850006,142.250000,142.250000,848424
2021-06-21,140.000000,143.470001,139.119995,140.960007,140.960007,389366
2021-06-22,140.089996,142.270004,138.360001,138.949997,138.949997,317059
2021-06-23,138.940002,140.240005,137.580002,137.889999,137.889999,281676
2021-06-24,134.699997,138.190002,133.850006,137.940002,137.940002,315943
2021-06-25,137.350006,138.029999,136.050003,136.759995,136.759995,273496
2021-06-28,135.199997,137.369995,134.509995,136.970001,136.970001,229277
2021-06-29,138.550003,139.270004,136.839996,138.089996,138.089996,257604
2021-06-30,139.860001,140.860001,136.710007,137.100006,137.100006,410872
2021-07-01,136.699997,137.190002,135.009995,136.039993,136.039993,185498
2021-07-02,137.000000,141.490005,135.039993,137.589996,137.589996,319677
2021-07-05,140.229996,140.229996,135.990005,136.580002,136.580002,202084
2021-07-06,135.600006,136.360001,131.910004,132.179993,132.179993,221172
2021-07-07,135.179993,137.880005,133.595001,137.300003,137.300003,205921
2021-07-08,137.770004,138.660004,135.289993,136.800003,136.800003,258506
2021-07-09,134.190002,134.660004,132.149994,134.279999,134.279999,416319
2021-07-12,135.850006,137.380005,134.199997,137.119995,137.119995,164545
2021-07-13,136.770004,138.320007,136.050003,136.330002,136.330002,199102
2021-07-14,137.300003,140.389999,136.610001,137.649994,137.649994,342811
2021-07-15,135.399994,136.500000,133.660004,134.460007,134.460007,296555
2021-07-16,135.500000,137.690002,135.300003,137.199997,137.199997,208149
2021-07-19,137.199997,139.839996,136.199997,138.639999,138.639999,265994
2021-07-20,139.339996,141.729996,138.850006,141.000000,141.000000,329438
2021-07-21,141.050003,143.279999,139.809998,140.110001,140.110001,264135
2021-07-22,140.500000,141.149994,138.419998,139.559998,139.559998,156438
2021-07-23,140.419998,143.389999,140.419998,142.919998,142.919998,217679
2021-07-26,143.500000,145.220001,143.130005,143.729996,143.729996,287639
2021-07-27,140.600006,142.350006,138.339996,141.059998,141.059998,262241
2021-07-28,141.009995,144.000000,138.029999,139.130005,139.130005,409819
2021-07-29,141.679993,143.899994,140.369995,141.039993,141.039993,265354
2021-07-30,140.100006,141.479996,139.490005,140.279999,140.279999,261747
2021-08-02,142.979996,145.110001,141.720001,142.220001,142.220001,296432
2021-08-03,142.199997,145.000000,141.639999,143.279999,143.279999,315171
2021-08-04,142.059998,146.000000,140.679993,145.880005,145.880005,335897
2021-08-05,146.729996,149.460007,146.210007,149.100006,149.100006,318250
2021-08-06,149.979996,151.399994,148.179993,148.690002,148.690002,259278
2021-08-09,148.600006,149.100006,146.190002,147.419998,147.419998,232216
2021-08-10,148.160004,149.289993,147.419998,148.270004,148.270004,139465
2021-08-11,145.500000,146.979996,143.539993,145.539993,145.539993,342811
2021-08-12,143.070007,144.119995,141.350006,141.589996,141.589996,274245
2021-08-13,145.369995,145.369995,142.449997,142.850006,142.850006,403937
2021-08-16,142.509995,145.179993,142.380005,144.259995,144.259995,207426
2021-08-17,144.460007,145.580002,142.100006,142.110001,142.110001,207744
2021-08-18,142.399994,145.830002,142.210007,145.330002,145.330002,211200
2021-08-19,144.630005,147.960007,143.889999,147.889999,147.889999,215260
2021-08-20,148.350006,149.869995,148.000000,148.229996,148.229996,215904
2021-08-23,148.960007,152.610001,148.850006,150.000000,150.000000,438547
2021-08-24,150.000000,152.479996,149.960007,150.429993,150.429993,251271
2021-08-25,152.000000,153.610001,150.429993,151.330002,151.330002,360698
2021-08-26,150.009995,153.139999,149.610001,150.899994,150.899994,359268
2021-08-27,150.320007,151.250000,147.619995,150.399994,150.399994,485108
2021-08-30,150.830002,150.899994,148.889999,150.039993,150.039993,226356
2021-08-31,151.000000,152.130005,149.520004,151.820007,151.820007,437525
2021-09-01,150.949997,151.940002,150.610001,151.500000,151.500000,195175
2021-09-02,152.000000,153.000000,150.389999,152.880005,152.880005,314914
2021-09-03,152.500000,152.729996,150.550003,151.009995,151.009995,159605
2021-09-06,151.059998,153.160004,150.250000,152.750000,152.750000,209914
2021-09-07,153.000000,153.889999,151.169998,153.759995,153.759995,195698
2021-09-08,151.600006,154.000000,151.600006,152.979996,152.979996,281164
2021-09-09,152.600006,153.259995,145.750000,146.419998,146.419998,469813
2021-09-10,147.899994,150.770004,147.110001,150.199997,150.199997,306977
2021-09-13,147.860001,150.729996,147.809998,150.199997,150.199997,243566
2021-09-14,149.210007,149.460007,145.669998,147.490005,147.490005,314808
2021-09-15,147.440002,150.440002,147.059998,148.729996,148.729996,270364
2021-09-16,148.000000,151.309998,148.000000,150.789993,150.789993,484679
2021-09-17,151.850006,153.889999,150.770004,153.339996,153.339996,1073820
2021-09-20,150.000000,150.550003,144.720001,146.399994,146.399994,376101
2021-09-21,145.000000,148.710007,143.500000,147.690002,147.690002,365828
2021-09-22,149.309998,150.690002,147.949997,148.850006,148.850006,238272
2021-09-23,150.000000,153.570007,149.854996,153.070007,153.070007,238111
2021-09-24,150.070007,151.270004,148.880005,149.869995,149.869995,254397
2021-09-27,149.830002,150.270004,148.380005,149.949997,149.949997,161309
2021-09-28,146.500000,147.949997,140.100006,140.350006,140.350006,470097
2021-09-29,138.020004,138.580002,134.199997,137.850006,137.850006,693434
2021-09-30,139.550003,139.860001,136.460007,139.000000,139.000000,501711
2021-10-01,139.550003,141.860001,137.100006,140.389999,140.389999,525966
2021-10-04,139.550003,140.039993,136.710007,137.479996,137.479996,179042
2021-10-05,134.000000,135.809998,133.000000,134.589996,134.589996,377137
2021-10-06,138.089996,139.369995,133.220001,133.679993,133.679993,411641
2021-10-07,135.699997,138.389999,135.089996,137.410004,137.410004,353189
2021-10-08,140.240005,140.839996,137.949997,139.279999,139.279999,279014
2021-10-11,133.830002,136.309998,133.300003,133.779999,133.779999,383273
2021-10-12,132.630005,134.339996,131.500000,133.690002,133.690002,356578
2021-10-13,135.679993,136.809998,135.000000,135.869995,135.869995,173214
2021-10-14,137.869995,143.550003,137.869995,143.039993,143.039993,375312
2021-10-15,143.699997,145.490005,143.250000,144.350006,144.350006,225509
2021-10-18,144.919998,145.399994,140.850006,141.630005,141.630005,213140
2021-10-19,143.039993,146.539993,143.039993,144.139999,144.139999,224092
2021-10-20,145.529999,147.470001,145.000000,146.190002,146.190002,415603
2021-10-21,145.869995,150.050003,145.820007,150.050003,150.050003,425036
2021-10-22,150.320007,152.300003,149.229996,149.679993,149.679993,1196639
2021-10-25,149.990005,151.979996,148.529999,151.789993,151.789993,823361
2021-10-26,151.779999,152.550003,150.429993,151.300003,151.300003,231035
2021-10-27,151.460007,153.100006,151.080002,153.100006,153.100006,303462
2021-10-28,153.100006,155.000000,151.919998,154.139999,154.139999,268015
2021-10-29,153.830002,154.320007,149.000000,149.509995,149.509995,278023
2021-11-01,154.669998,156.179993,152.669998,155.750000,155.750000,334293
2021-11-02,155.000000,156.649994,151.740005,153.589996,153.589996,202077
2021-11-03,154.979996,155.589996,152.339996,153.100006,153.100006,240269
2021-11-04,153.949997,154.490005,151.839996,153.690002,153.690002,229268
2021-11-05,150.000000,154.470001,149.520004,154.470001,154.470001,276593
2021-11-08,153.699997,153.800003,146.039993,146.960007,146.960007,425879
2021-11-09,146.779999,149.839996,145.500000,148.000000,148.000000,204959
2021-11-10,149.779999,149.779999,145.919998,147.279999,147.279999,360364
2021-11-11,139.919998,142.449997,135.289993,138.119995,138.119995,688489
2021-11-12,144.210007,144.940002,139.279999,142.259995,142.259995,1046925
2021-11-15,142.479996,146.350006,142.199997,145.839996,145.839996,305455
2021-11-16,144.990005,145.600006,142.029999,145.600006,145.600006,313416
2021-11-17,146.179993,148.940002,146.179993,147.630005,147.630005,242222
2021-11-18,146.789993,149.589996,145.559998,148.919998,148.919998,220676
2021-11-19,148.509995,151.589996,148.009995,151.000000,151.000000,352417
2021-11-22,150.130005,150.740005,145.779999,146.380005,146.380005,282469
2021-11-23,144.990005,145.240005,140.270004,141.320007,141.320007,378616
2021-11-24,139.800003,142.979996,139.630005,141.589996,141.589996,220024
2021-11-25,141.910004,142.759995,140.850006,141.850006,141.850006,205008
2021-11-26,142.500000,143.445007,139.240005,139.300003,139.300003,190064
2021-11-29,140.399994,142.910004,140.169998,141.210007,141.210007,320432
2021-11-30,143.899994,146.330002,142.320007,144.839996,144.839996,645127
2021-12-01,144.229996,149.500000,142.500000,148.740005,148.740005,414036
2021-12-02,144.779999,145.169998,138.820007,141.139999,141.139999,572879
2021-12-03,143.460007,144.500000,140.309998,142.589996,142.589996,396542
2021-12-06,142.020004,143.839996,137.770004,140.039993,140.039993,490326
2021-12-07,141.360001,143.869995,141.070007,143.429993,143.429993,270006
2021-12-08,145.169998,146.770004,144.710007,145.669998,145.669998,406237
2021-12-09,141.500000,143.350006,139.259995,140.990005,140.990005,407506
2021-12-10,139.990005,141.750000,139.229996,141.100006,141.100006,256895
2021-12-13,139.710007,141.800003,139.169998,141.669998,141.669998,283019
2021-12-14,140.850006,145.199997,140.520004,142.520004,142.520004,329612
2021-12-15,139.179993,141.110001,137.990005,137.990005,137.990005,314989
2021-12-16,144.949997,145.500000,138.580002,140.880005,140.880005,461756
2021-12-17,135.960007,136.529999,133.399994,134.270004,134.270004,696494
2021-12-20,134.270004,137.940002,134.050003,136.940002,136.940002,334574
2021-12-21,137.000000,140.529999,136.000000,140.429993,140.429993,293843
2021-12-22,141.979996,143.600006,140.630005,143.190002,143.190002,263636
2021-12-23,142.500000,142.570007,140.960007,142.059998,142.059998,147088
2021-12-24,142.509995,142.979996,141.289993,142.000000,142.000000,95716
2021-12-29,142.240005,144.869995,141.639999,144.869995,144.869995,280650
2021-12-30,144.899994,146.199997,143.770004,144.100006,144.100006,214483
2021-12-31,144.550003,144.860001,141.440002,141.440002,141.440002,161670
2022-01-04,140.800003,146.369995,139.830002,146.220001,146.220001,261150
2022-01-05,144.179993,145.199997,140.440002,140.669998,140.669998,289060
2022-01-06,136.020004,138.600006,131.500000,131.500000,131.500000,466129
2022-01-07,132.449997,133.070007,129.509995,130.830002,130.830002,328126
2022-01-10,128.880005,128.880005,125.349998,127.230003,127.230003,554494
2022-01-11,128.940002,129.970001,124.900002,126.000000,126.000000,688280
2022-01-12,129.000000,129.800003,126.970001,127.570000,127.570000,399735
2022-01-13,127.000000,127.760002,125.440002,125.440002,125.440002,324349
2022-01-14,122.110001,122.720001,118.690002,119.110001,119.110001,1015309
2022-01-17,118.500000,120.379997,117.400002,119.620003,119.620003,419167
2022-01-18,119.400002,123.669998,119.099998,120.559998,120.559998,453135
2022-01-19,120.000000,120.364998,116.239998,117.720001,117.720001,466351
2022-01-20,115.529999,117.919998,115.010002,117.400002,117.400002,401337
2022-01-21,116.000000,119.199997,115.419998,117.309998,117.309998,619920
2022-01-24,116.500000,117.669998,115.820000,116.250000,116.250000,439444
2022-01-25,115.099998,115.830002,110.940002,112.190002,112.190002,666129
2022-01-27,109.500000,109.720001,102.230003,104.690002,104.690002,1044388
2022-01-28,107.239998,110.809998,104.500000,109.860001,109.860001,1504017
2022-01-31,110.889999,113.790001,110.309998,112.910004,112.910004,501876
2022-02-01,117.900002,117.900002,113.739998,113.980003,113.980003,434767
2022-02-02,115.000000,115.739998,114.260002,115.370003,115.370003,314519
2022-02-03,111.000000,111.279999,107.610001,109.639999,109.639999,426360
2022-02-04,110.489998,115.000000,109.459999,111.449997,111.449997,423229
2022-02-07,113.489998,114.074997,110.320000,111.949997,111.949997,445037
2022-02-08,111.180000,114.709999,110.900002,111.400002,111.400002,508467
2022-02-09,112.320000,115.419998,111.120003,115.269997,115.269997,391393
2022-02-10,120.000000,120.000000,114.879997,115.879997,115.879997,579791
2022-02-11,113.019997,113.260002,110.099998,110.650002,110.650002,416990
2022-02-14,110.199997,110.260002,107.709999,109.000000,109.000000,400038
2022-02-15,108.809998,110.320000,107.800003,109.320000,109.320000,561934
2022-02-16,112.599998,112.599998,108.139999,109.040001,109.040001,293562
2022-02-17,108.540001,108.669998,105.519997,105.820000,105.820000,761514
2022-02-18,102.580002,105.480003,101.510002,103.000000,103.000000,581769
2022-02-21,100.019997,102.019997,98.320000,101.669998,101.669998,603287
2022-02-22,99.010002,100.080002,96.290001,98.489998,98.489998,490394
2022-02-23,100.000000,100.989998,97.809998,98.599998,98.599998,1037738
2022-02-24,94.660004,95.680000,91.809998,93.209999,93.209999,623083
2022-02-25,98.500000,98.500000,93.980003,96.209999,96.209999,677886
2022-02-28,94.980003,94.980003,92.699997,93.730003,93.730003,792027
2022-03-01,94.779999,100.519997,94.349998,100.320000,100.320000,696267
2022-03-02,99.809998,101.110001,98.300003,101.050003,101.050003,632712
2022-03-03,100.220001,101.029999,98.860001,100.540001,100.540001,537382
2022-03-04,97.629997,99.135002,96.730003,98.050003,98.050003,523713
2022-03-07,97.000000,98.290001,94.750000,95.669998,95.669998,497586
2022-03-08,92.500000,96.889999,92.500000,95.279999,95.279999,527444
2022-03-09,96.389999,98.209999,95.970001,97.000000,97.000000,447041
2022-03-10,100.000000,101.489998,98.410004,98.559998,98.559998,532565
2022-03-11,96.989998,97.434998,92.300003,92.779999,92.779999,550198
2022-03-14,92.610001,93.930000,90.150002,93.599998,93.599998,459173
2022-03-15,92.989998,94.669998,92.449997,93.139999,93.139999,475120
2022-03-16,95.000000,97.320000,93.720001,96.930000,96.930000,428324
2022-03-17,103.650002,103.860001,99.230003,99.820000,99.820000,1289159
2022-03-18,99.989998,100.290001,98.220001,99.089996,99.089996,546203
2022-03-21,102.089996,103.720001,101.339996,101.489998,101.489998,478524
2022-03-22,102.290001,102.650002,98.320000,98.820000,98.820000,299123
2022-03-23,100.010002,103.180000,99.120003,102.930000,102.930000,506938
2022-03-24,101.489998,102.970001,99.669998,102.760002,102.760002,416185
2022-03-25,103.550003,105.000000,102.839996,104.419998,104.419998,440324
2022-03-28,104.470001,104.529999,99.029999,99.029999,99.029999,375940
2022-03-29,101.089996,102.690002,100.870003,102.260002,102.260002,430104
2022-03-30,105.620003,108.660004,104.099998,107.660004,107.660004,690725
2022-03-31,105.309998,105.519997,102.089996,102.750000,102.750000,878423
2022-04-01,102.290001,102.989998,100.099998,101.040001,101.040001,433134
2022-04-04,101.099998,103.919998,100.370003,103.360001,103.360001,290631
2022-04-05,107.790001,108.400002,106.099998,108.000000,108.000000,520845
2022-04-06,105.260002,107.360001,103.360001,104.879997,104.879997,385802
2022-04-07,101.160004,102.989998,100.610001,101.809998,101.809998,413555
2022-04-08,102.750000,103.870003,101.629997,102.139999,102.139999,235354
2022-04-11,101.099998,102.580002,100.000000,101.510002,101.510002,194961
2022-04-12,101.550003,102.050003,99.910004,101.169998,101.169998,249855
2022-04-13,100.720001,102.070000,100.160004,100.730003,100.730003,216273
2022-04-14,101.309998,103.000000,100.860001,102.779999,102.779999,364559
2022-04-19,101.000000,102.410004,99.139999,100.949997,100.949997,356442
2022-04-20,101.510002,103.779999,100.830002,101.830002,101.830002,283632
2022-04-21,101.790001,101.790001,98.430000,99.300003,99.300003,645986
2022-04-22,98.300003,98.500000,97.040001,97.839996,97.839996,419410
2022-04-26,97.639999,98.000000,95.849998,96.290001,96.290001,472045
2022-04-27,94.089996,95.095001,93.220001,94.550003,94.550003,456984
2022-04-28,95.000000,96.199997,93.500000,93.900002,93.900002,344927
2022-04-29,94.500000,96.349998,94.000000,96.349998,96.349998,438666
2022-05-02,93.989998,93.989998,88.139999,90.000000,90.000000,707649
2022-05-03,92.739998,93.239998,91.500000,91.830002,91.830002,433202
2022-05-04,91.900002,92.709999,91.559998,92.089996,92.089996,325946
2022-05-05,93.110001,95.580002,93.110001,95.199997,95.199997,385172
2022-05-06,89.690002,90.750000,86.570000,86.570000,86.570000,699071
2022-05-09,86.389999,86.389999,83.529999,84.339996,84.339996,537194
2022-05-10,82.500000,87.860001,81.269997,87.849998,87.849998,806421
2022-05-11,88.000000,89.160004,84.820000,86.970001,86.970001,448535
2022-05-12,81.519997,82.040001,75.800003,76.900002,76.900002,1643396
2022-05-13,80.000000,84.239998,79.349998,84.160004,84.160004,1020955
2022-05-16,87.349998,90.489998,86.279999,87.879997,87.879997,951781
2022-05-17,87.180000,87.699997,83.750000,86.449997,86.449997,399435
2022-05-18,87.010002,88.839996,86.160004,88.419998,88.419998,493684
2022-05-19,85.000000,86.269997,84.239998,85.639999,85.639999,366844
2022-05-20,87.360001,90.250000,86.949997,88.529999,88.529999,659037
2022-05-23,88.699997,91.230003,88.610001,90.480003,90.480003,430516
2022-05-24,89.120003,90.739998,87.500000,88.430000,88.430000,463666
2022-05-25,87.010002,88.320000,86.330002,87.470001,87.470001,364023
2022-05-26,88.040001,89.489998,86.639999,87.430000,87.430000,369041
2022-05-27,89.570000,89.800003,86.550003,87.470001,87.470001,1043391
2022-05-30,88.699997,92.589996,88.379997,92.019997,92.019997,628386
2022-05-31,92.410004,92.779999,88.610001,89.290001,89.290001,1544663
2022-06-01,89.120003,89.199997,86.750000,87.360001,87.360001,397661
2022-06-02,85.599998,86.830002,84.470001,84.779999,84.779999,776212
2022-06-03,88.279999,88.370003,85.529999,85.629997,85.629997,544468
2022-06-06,83.500000,84.779999,83.330002,84.379997,84.379997,322741
2022-06-07,83.500000,86.610001,80.029999,80.190002,80.190002,798552
2022-06-08,80.900002,82.970001,80.879997,81.849998,81.849998,407751
2022-06-09,81.000000,81.820000,79.720001,79.720001,79.720001,483442
2022-06-10,78.000000,82.980003,77.550003,82.930000,82.930000,799973
2022-06-14,76.360001,82.239998,75.629997,81.900002,81.900002,1020621
2022-06-15,81.099998,81.449997,77.320000,77.610001,77.610001,754809
2022-06-16,80.830002,81.739998,77.650002,77.849998,77.849998,764167
2022-06-17,74.010002,74.480003,72.529999,73.519997,73.519997,1344693
2022-06-20,74.860001,76.169998,72.800003,75.720001,75.720001,853812
2022-06-21,76.550003,77.120003,74.660004,75.510002,75.510002,446599
2022-06-22,75.699997,76.150002,74.620003,75.000000,75.000000,369298
2022-06-23,75.300003,77.089996,74.800003,76.419998,76.419998,577201
2022-06-24,79.239998,82.309998,78.940002,82.150002,82.150002,920242
2022-06-27,83.000000,84.099998,82.169998,83.129997,83.129997,542215
2022-06-28,82.099998,83.510002,81.800003,82.570000,82.570000,559000
2022-06-29,80.010002,81.500000,77.330002,78.519997,78.519997,495262
2022-06-30,78.500000,78.720001,76.959999,76.959999,76.959999,569005
2022-07-01,77.199997,79.050003,76.559998,77.010002,77.010002,430431
2022-07-04,77.250000,80.150002,77.250000,78.809998,78.809998,349935
2022-07-05,79.500000,80.904999,79.110001,80.639999,80.639999,348893
2022-07-06,84.959999,88.419998,83.150002,86.000000,86.000000,1068521
2022-07-07,85.400002,86.000000,84.029999,85.669998,85.669998,510202
2022-07-08,87.449997,88.190002,86.300003,87.040001,87.040001,381380
2022-07-11,87.419998,87.419998,84.260002,84.260002,84.260002,436784
2022-07-12,83.500000,84.830002,83.050003,84.279999,84.279999,587361
2022-07-13,83.949997,86.320000,83.720001,85.400002,85.400002,544172
2022-07-14,85.230003,87.489998,84.250000,87.110001,87.110001,301878
2022-07-15,86.379997,87.459999,85.300003,86.339996,86.339996,574223
2022-07-18,86.599998,88.169998,85.459999,88.029999,88.029999,270283
2022-07-19,86.510002,86.519997,81.690002,82.730003,82.730003,668880
2022-07-20,86.540001,89.279999,86.010002,87.639999,87.639999,555163
2022-07-21,88.000000,90.809998,87.290001,90.500000,90.500000,610120
2022-07-22,90.750000,93.120003,89.360001,91.220001,91.220001,684767
2022-07-25,90.440002,90.980003,88.720001,90.260002,90.260002,608109
2022-07-26,89.120003,89.550003,87.699997,89.129997,89.129997,321185
2022-07-27,87.809998,90.000000,87.809998,89.589996,89.589996,321073
2022-07-28,92.599998,94.430000,90.089996,90.940002,90.940002,441296
2022-07-29,92.410004,94.080002,90.900002,92.989998,92.989998,430209
2022-08-01,93.169998,94.629997,92.099998,92.599998,92.599998,429137
2022-08-02,93.019997,93.650002,92.019997,93.580002,93.580002,271605
2022-08-03,93.699997,97.330002,93.239998,96.900002,96.900002,550492
2022-08-04,100.000000,100.500000,97.440002,97.559998,97.559998,490920
2022-08-05,98.459999,98.980003,94.930000,95.040001,95.040001,304713
2022-08-08,94.980003,95.000000,93.370003,94.000000,94.000000,386649
2022-08-09,93.269997,97.470001,93.000000,97.470001,97.470001,330715
2022-08-10,94.639999,94.919998,92.699997,93.809998,93.809998,341708
2022-08-11,97.000000,97.470001,95.410004,97.110001,97.110001,426348
2022-08-12,94.309998,95.690002,93.529999,94.750000,94.750000,319265
2022-08-15,96.120003,97.930000,95.430000,95.820000,95.820000,295010
2022-08-16,96.879997,97.570000,95.510002,96.760002,96.760002,320151
2022-08-17,97.000000,98.150002,95.519997,97.589996,97.589996,253098
2022-08-18,94.570000,94.879997,90.110001,90.650002,90.650002,933856
2022-08-19,87.599998,90.504997,87.599998,88.800003,88.800003,745219
2022-08-22,86.540001,88.330002,86.110001,87.660004,87.660004,683776
2022-08-23,86.900002,88.000000,86.190002,86.190002,86.190002,374146
2022-08-24,86.250000,87.449997,86.120003,87.139999,87.139999,241318
2022-08-25,87.570000,88.910004,86.644997,88.070000,88.070000,274533
2022-08-26,88.000000,88.690002,87.290001,88.019997,88.019997,300818
2022-08-29,84.500000,84.500000,82.540001,83.089996,83.089996,491757
2022-08-30,83.250000,85.400002,82.739998,84.599998,84.599998,486152
2022-08-31,85.000000,87.750000,84.849998,87.750000,87.750000,483695
2022-09-01,85.589996,87.089996,85.059998,85.320000,85.320000,403889
2022-09-02,85.309998,87.089996,83.099998,83.370003,83.370003,292463
2022-09-05,83.000000,84.239998,81.580002,83.769997,83.769997,376267
2022-09-06,83.699997,85.470001,83.699997,84.199997,84.199997,368297
2022-09-07,82.510002,84.279999,82.449997,84.139999,84.139999,524760
2022-09-08,85.349998,87.570000,85.110001,87.379997,87.379997,279898
2022-09-09,87.500000,88.970001,87.120003,88.410004,88.410004,308520
2022-09-12,90.720001,90.800003,88.500000,89.239998,89.239998,265447
2022-09-13,90.410004,91.389999,90.059998,90.919998,90.919998,319467
2022-09-14,86.010002,86.989998,84.900002,86.480003,86.480003,532563
